GCN-chordal-square,TU_PROTEINS,diameter std,3 layer,3.8613774444845923,3.666911864493745,0.5392095883610329,0.026866111496689375
GCN-chordal-square,TU_PROTEINS,diameter mean,4 layer,12.668526554107666,11.38898811340332,4.003787612915039,0.6185258233070811
GCN-chordal-square,TU_PROTEINS,diameter std,4 layer,4.135010259831396,4.084614396664142,0.5848309636693431,0.03676158210625895
GCN-chordal-square,TU_PROTEINS,diameter mean,5 layer,10.919336128234864,9.127832508087158,4.570805025100708,0.6308249196737623
GCN-chordal-square,TU_PROTEINS,diameter std,5 layer,1.8918039624800518,1.2196302304493705,0.8157737910153237,0.02195752768725349
GCN-chordal-square,TU_PROTEINS,diameter mean,6 layer,11.765754890441894,10.392898845672608,4.1549964427948,0.6199468399243461
GCN-chordal-square,TU_PROTEINS,diameter std,6 layer,1.5040435837345782,1.8557778367987154,0.9430050108907757,0.01982599932975237
GCN-4-clique,TU_PROTEINS,diameter mean,1 layer,10.539507389068604,9.383570766448974,4.3572296619415285,0.6679502626722298
GCN-4-clique,TU_PROTEINS,diameter std,1 layer,3.4449737143864088,3.5094528785788115,1.096703194946582,0.050771799950145975
GCN-4-clique,TU_PROTEINS,diameter mean,2 layer,9.621543502807617,8.781390476226807,4.16328911781311,0.6806307328823886
GCN-4-clique,TU_PROTEINS,diameter std,2 layer,2.109705107828284,1.886384717194812,0.28036327252749554,0.03644769281162907
GCN-4-clique,TU_PROTEINS,diameter mean,3 layer,13.454652023315429,11.784471607208252,4.999249458312988,0.6310943416456272
GCN-4-clique,TU_PROTEINS,diameter std,3 layer,4.3828758816582525,4.30371377743484,0.8342972605729061,0.024051033688301367
GCN-4-clique,TU_PROTEINS,diameter mean,4 layer,12.697268295288087,10.242743492126465,5.532572507858276,0.6253664342089582
GCN-4-clique,TU_PROTEINS,diameter std,4 layer,1.9186458416574363,1.5604594314695635,1.076798724411004,0.0295035948271347
GCN-4-clique,TU_PROTEINS,diameter mean,5 layer,12.930702400207519,10.172131538391113,5.848397922515869,0.6205339976486105
GCN-4-clique,TU_PROTEINS,diameter std,5 layer,1.0384851220816538,1.0909840753924738,0.5515460471129159,0.014036959108767367
GCN-4-clique,TU_PROTEINS,diameter mean,6 layer,12.210503005981446,9.46728057861328,5.670123672485351,0.6217016709666046
GCN-4-clique,TU_PROTEINS,diameter std,6 layer,1.3825251147174815,0.4448387725821254,1.0570781316247404,0.017005565130178094
GCN-5-cycle,TU_PROTEINS,diameter mean,1 layer,10.629435729980468,10.069166660308838,3.3193614006042482,0.6417139623700614
GCN-5-cycle,TU_PROTEINS,diameter std,1 layer,3.4660254634278473,3.2874684270623424,0.5186058260776168,0.040158043338467286
GCN-5-cycle,TU_PROTEINS,diameter mean,2 layer,9.631626319885253,8.975169467926026,3.387397289276123,0.6465872640554527
GCN-5-cycle,TU_PROTEINS,diameter std,2 layer,2.068170195552597,1.8336598267849924,0.6049034047089881,0.02544201676990188
GCN-5-cycle,TU_PROTEINS,diameter mean,3 layer,11.492418575286866,10.795944118499756,3.3959335327148437,0.6238065574217017
GCN-5-cycle,TU_PROTEINS,diameter std,3 layer,2.961537985496631,2.849714521400938,0.315476755481145,0.027823513966159216
GCN-5-cycle,TU_PROTEINS,diameter mean,4 layer,11.3686128616333,9.746648597717286,4.417459297180176,0.6259957610471417
GCN-5-cycle,TU_PROTEINS,diameter std,4 layer,2.1917289307047905,1.9372832486688207,0.622307200514883,0.017701382702897988
GCN-5-cycle,TU_PROTEINS,diameter mean,5 layer,11.63515853881836,9.385069370269775,5.145759582519531,0.634203370302432
GCN-5-cycle,TU_PROTEINS,diameter std,5 layer,2.9032680764884993,2.078171179945802,1.064155691452161,0.04194802028686789
GCN-5-cycle,TU_PROTEINS,diameter mean,6 layer,10.009295845031739,8.310329055786132,4.32144980430603,0.6327430982171176
GCN-5-cycle,TU_PROTEINS,diameter std,6 layer,1.082733239413225,0.9230698265812718,0.5086934106838552,0.019924887740917198
GCN-5-clique,TU_PROTEINS,diameter mean,1 layer,8.471983337402344,7.845217704772949,3.0625768661499024,0.6546573812529143
GCN-5-clique,TU_PROTEINS,diameter std,1 layer,2.46256452935345,2.621911616836141,0.5372521622644051,0.03956519050318071
GCN-5-clique,TU_PROTEINS,diameter mean,2 layer,8.97439785003662,7.951657104492187,3.6818204879760743,0.6497939842767169
GCN-5-clique,TU_PROTEINS,diameter std,2 layer,0.9566266543742816,0.8657163511229191,0.305673504622337,0.01806389876093698
GCN-5-clique,TU_PROTEINS,diameter mean,3 layer,6.5091423988342285,5.662492322921753,3.134933423995972,0.7023197021361567
GCN-5-clique,TU_PROTEINS,diameter std,3 layer,2.4639241000829055,2.175348204928291,0.3742680947455388,0.0759350423260313
GCN-5-clique,TU_PROTEINS,diameter mean,4 layer,5.937086486816407,4.601982736587525,3.7526869773864746,0.71127283513993
GCN-5-clique,TU_PROTEINS,diameter std,4 layer,1.3064019928001371,1.2051480095811975,0.317761947714671,0.03642235277784139
GCN-5-clique,TU_PROTEINS,diameter mean,5 layer,6.028009414672852,4.768254137039184,3.856705093383789,0.7233960602985219
GCN-5-clique,TU_PROTEINS,diameter std,5 layer,1.285032858219834,0.7962164808031518,0.5952361086800753,0.03780665346052922
GCN-5-clique,TU_PROTEINS,diameter mean,6 layer,6.239620304107666,4.728797960281372,4.005201911926269,0.7104500617557701
GCN-5-clique,TU_PROTEINS,diameter std,6 layer,1.67723726166585,1.5652111210781243,0.6884003858526053,0.040362614462888725
GCN-6-clique,TU_PROTEINS,diameter mean,1 layer,7.330674839019776,6.489779949188232,3.188240909576416,0.6733907086755024
GCN-6-clique,TU_PROTEINS,diameter std,1 layer,1.8488268095620621,1.7793737085728432,0.3367208290767936,0.053935654088383383
GCN-6-clique,TU_PROTEINS,diameter mean,2 layer,7.334081077575684,6.582674598693847,3.1786918163299562,0.6688965106540385
GCN-6-clique,TU_PROTEINS,diameter std,2 layer,1.0567050412150376,1.0511828658026166,0.567512591553789,0.0254959224575563
GCN-6-clique,TU_PROTEINS,diameter mean,3 layer,7.398643493652344,6.540992641448975,3.2154932975769044,0.6699454418635924
GCN-6-clique,TU_PROTEINS,diameter std,3 layer,1.8392029469412405,1.634097353391002,0.482343680154402,0.04409724016098371
GCN-6-clique,TU_PROTEINS,diameter mean,4 layer,6.39779691696167,5.502046680450439,3.4577229022979736,0.7063005674110523
GCN-6-clique,TU_PROTEINS,diameter std,4 layer,1.12829214970226,0.8822374260665083,0.4555168485558058,0.0350253734346762
GCN-6-clique,TU_PROTEINS,diameter mean,5 layer,7.380013942718506,6.082021331787109,4.025208806991577,0.7025585853281944
GCN-6-clique,TU_PROTEINS,diameter std,5 layer,2.3745583802644394,2.159993689031979,0.7191568510543114,0.05579469509619994
GCN-6-clique,TU_PROTEINS,diameter mean,6 layer,5.328207635879517,4.291394424438477,3.4893069744110106,0.7396187321766122
GCN-6-clique,TU_PROTEINS,diameter std,6 layer,1.4019701395318211,1.2130771227544892,0.5516400273822487,0.03669960559596832
GCN-6-cycle,TU_PROTEINS,diameter mean,1 layer,16.084963226318358,10.924528121948242,8.06984739303589,0.5924697333954143
GCN-6-cycle,TU_PROTEINS,diameter std,1 layer,2.6737779507280623,1.3816826526769368,1.9119309363202042,0.014277867804205674
GCN-6-cycle,TU_PROTEINS,diameter mean,2 layer,16.894852066040038,12.164017295837402,8.527699756622315,0.6184230808962686
GCN-6-cycle,TU_PROTEINS,diameter std,2 layer,3.676439501197263,3.369819863990029,1.3566607836311562,0.05310382976523436
GCN-6-cycle,TU_PROTEINS,diameter mean,3 layer,15.805708503723144,12.50805892944336,6.234212875366211,0.5948274896814508
GCN-6-cycle,TU_PROTEINS,diameter std,3 layer,1.9990002063087202,2.4817097080179646,1.588750212614025,0.01676302509340446
GCN-6-cycle,TU_PROTEINS,diameter mean,4 layer,18.83512439727783,12.804121780395509,8.869491386413575,0.5819793063177838
GCN-6-cycle,TU_PROTEINS,diameter std,4 layer,5.939355234120445,2.414783680642457,3.888135987572741,0.022227028652604473
GCN-6-cycle,TU_PROTEINS,diameter mean,5 layer,13.947306442260743,9.949728679656982,6.806859397888184,0.6033043111768526
GCN-6-cycle,TU_PROTEINS,diameter std,5 layer,2.145065101284289,1.7389621490943943,1.2765253600464022,0.017224460134014987
GCN-6-cycle,TU_PROTEINS,diameter mean,6 layer,16.11082019805908,12.460409164428711,6.426025867462158,0.5875711230485685
GCN-6-cycle,TU_PROTEINS,diameter std,6 layer,2.521675896191366,1.9423752846560798,1.3080418639880842,0.012270611639838738
GCN,TU_PTC_MR,diameter mean,1 layer,8.947379302978515,5.096747493743896,5.920479488372803,0.6173942579375946
GCN,TU_PTC_MR,diameter std,1 layer,1.0415423180612224,0.48291145131486873,0.9764302363251129,0.03163011105615349
GCN,TU_PTC_MR,diameter mean,2 layer,8.962410068511963,4.8944151401519775,6.122780418395996,0.6184121941034025
GCN,TU_PTC_MR,diameter std,2 layer,1.5918470206455697,0.554624451845888,1.1938298604032247,0.02414333664007896
GCN,TU_PTC_MR,diameter mean,3 layer,10.160280799865722,5.675000381469727,6.288035678863525,0.5895842168672577
GCN,TU_PTC_MR,diameter std,3 layer,0.8900197315388513,0.6326485361711595,1.0936819636447472,0.023180738526486066
GCN,TU_PTC_MR,diameter mean,4 layer,10.886463165283203,6.414370918273926,6.078469467163086,0.5736573357213989
GCN,TU_PTC_MR,diameter std,4 layer,1.0486705525527376,1.314239773420538,0.8799568324514105,0.02298570125554872
GCN,TU_PTC_MR,diameter mean,5 layer,10.695294380187988,5.986083889007569,5.948374176025391,0.5578157109770145
GCN,TU_PTC_MR,diameter std,5 layer,1.118351978817202,0.9290826867627191,1.2606062505296898,0.009515455995090728
GCN,TU_PTC_MR,diameter mean,6 layer,11.871036338806153,6.990403461456299,6.598850154876709,0.5746816043853176
GCN,TU_PTC_MR,diameter std,6 layer,2.0141194776869966,1.172439256056741,1.026250393002527,0.03251125908375679
GCN-triangle,TU_PTC_MR,diameter mean,1 layer,9.788630294799805,6.2742640495300295,5.288507270812988,0.5914536292142747
GCN-triangle,TU_PTC_MR,diameter std,1 layer,1.2613825910752965,0.7008096741178428,0.836347598925797,0.013926736230809578
GCN-triangle,TU_PTC_MR,diameter mean,2 layer,10.141366004943848,6.682448387145996,5.343865871429443,0.5950355393005047
GCN-triangle,TU_PTC_MR,diameter std,2 layer,1.1547213143590014,0.6420773460004685,0.633001099632567,0.020482976754741096
GCN-triangle,TU_PTC_MR,diameter mean,3 layer,9.735583019256591,5.15181074142456,6.325034236907959,0.5905081695082576
GCN-triangle,TU_PTC_MR,diameter std,3 layer,1.784392997752934,0.4945411548648817,1.7444070302141323,0.011514231351830835
GCN-triangle,TU_PTC_MR,diameter mean,4 layer,10.33220272064209,6.4350080490112305,5.471377658843994,0.5775536417444307
GCN-triangle,TU_PTC_MR,diameter std,4 layer,1.2180195780190441,0.9107533798379117,0.6033634259613934,0.017102620805949466
GCN-triangle,TU_PTC_MR,diameter mean,5 layer,10.317152786254884,6.460401153564453,5.723211288452148,0.589705791620679
GCN-triangle,TU_PTC_MR,diameter std,5 layer,0.8307939117657209,0.8882777268241226,0.6167072321204194,0.02147920622022971
GCN-triangle,TU_PTC_MR,diameter mean,6 layer,10.946954917907714,6.551055812835694,5.83382396697998,0.5664406556676036
GCN-triangle,TU_PTC_MR,diameter std,6 layer,1.0736328651977438,1.5615868149187606,1.2139007746292585,0.01152879170759535
GCN-4-cycle,TU_PTC_MR,diameter mean,1 layer,11.753367614746093,6.115613746643066,6.605713939666748,0.5404895833162577
GCN-4-cycle,TU_PTC_MR,diameter std,1 layer,1.1067124344360284,0.9170901221774743,0.8794557300569216,0.009963436793125438
GCN-4-cycle,TU_PTC_MR,diameter mean,2 layer,10.919345283508301,5.925118064880371,6.125055980682373,0.5511230909583917
GCN-4-cycle,TU_PTC_MR,diameter std,2 layer,1.1019843762027455,0.7332685202169378,1.0569954349403476,0.01869014325277216
GCN-4-cycle,TU_PTC_MR,diameter mean,3 layer,12.123721313476562,7.278767204284668,5.854053211212158,0.5418121363786278
GCN-4-cycle,TU_PTC_MR,diameter std,3 layer,1.8639531517571857,1.5093592607678283,0.85586075113724,0.01695216333519753
GCN-4-cycle,TU_PTC_MR,diameter mean,4 layer,12.778579902648925,7.141663455963135,6.255243873596191,0.5243636377144274
GCN-4-cycle,TU_PTC_MR,diameter std,4 layer,1.0104458690659497,0.8441770802490349,0.6757229678933149,0.010664366858350247
GCN-4-cycle,TU_PTC_MR,diameter mean,5 layer,12.617749977111817,7.512894630432129,5.803871440887451,0.5291908012141274
GCN-4-cycle,TU_PTC_MR,diameter std,5 layer,1.3793194900757098,0.6940573197367497,1.3334837932718693,0.016037028616092658
GCN-4-cycle,TU_PTC_MR,diameter mean,6 layer,12.592419815063476,6.848849964141846,6.654801082611084,0.5372862057129429
GCN-4-cycle,TU_PTC_MR,diameter std,6 layer,1.479092364866532,0.4295259068687642,1.253713218699998,0.022741226980585602
GCN-chordal-square,TU_PTC_MR,diameter mean,1 layer,10.71307601928711,6.458043193817138,6.261513137817383,0.5965170533575224
GCN-chordal-square,TU_PTC_MR,diameter std,1 layer,1.7338386771274046,0.42564355204471443,1.8499045749116025,0.026439905671790515
GCN-chordal-square,TU_PTC_MR,diameter mean,2 layer,10.209004974365234,6.525617980957032,5.421417570114135,0.5861422957544093
GCN-chordal-square,TU_PTC_MR,diameter std,2 layer,0.9778940503870418,0.3266300306863986,0.8351118808697877,0.021439100532436424
GCN-chordal-square,TU_PTC_MR,diameter mean,3 layer,9.53319492340088,5.271610832214355,6.2015787124633786,0.6033874894432187
GCN-chordal-square,TU_PTC_MR,diameter std,3 layer,1.092664052638462,0.3154025533069454,1.2167275905196955,0.02146343775234563
GCN-chordal-square,TU_PTC_MR,diameter mean,4 layer,10.262457084655761,6.613479423522949,5.468886280059815,0.5895512565716794
GCN-chordal-square,TU_PTC_MR,diameter std,4 layer,0.6096797517445062,0.31305017353976955,0.752324406945226,0.02212306671001455
GCN-chordal-square,TU_PTC_MR,diameter mean,5 layer,10.346273612976074,6.5102128982543945,5.377305412292481,0.5755340822136549
GCN-chordal-square,TU_PTC_MR,diameter std,5 layer,1.0084231715042153,0.8040293244098199,0.41415899815258034,0.024747783948849883
GCN-chordal-square,TU_PTC_MR,diameter mean,6 layer,10.594401550292968,6.594621086120606,5.834856128692627,0.586189847149694
GCN-chordal-square,TU_PTC_MR,diameter std,6 layer,0.9636025313252056,0.9156258703874711,0.8887026347777314,0.020505144056765262
GCN-4-clique,TU_PTC_MR,diameter mean,1 layer,9.664405059814452,6.317194843292237,5.648543453216552,0.6201873584549075
GCN-4-clique,TU_PTC_MR,diameter std,1 layer,0.6874451968342004,1.1584871506369958,0.5538775093959207,0.0238940275525155
GCN-4-clique,TU_PTC_MR,diameter mean,2 layer,9.628923225402833,6.208127021789551,5.868922710418701,0.6281626951043148
GCN-4-clique,TU_PTC_MR,diameter std,2 layer,0.44856236979780495,0.8523283791160459,0.6333957786850207,0.02573074474110906
GCN-4-clique,TU_PTC_MR,diameter mean,3 layer,10.343414306640625,6.035993576049805,6.537746429443359,0.610511667923683
GCN-4-clique,TU_PTC_MR,diameter std,3 layer,1.3843515643588875,0.8901657829962378,1.3418954399114082,0.029391534196987767
GCN-4-clique,TU_PTC_MR,diameter mean,4 layer,9.946137237548829,5.719280052185058,5.941103172302246,0.5898185550702828
GCN-4-clique,TU_PTC_MR,diameter std,4 layer,1.6154328627127537,0.5533582168307359,1.1582117608766673,0.02484635114492768
GCN-4-clique,TU_PTC_MR,diameter mean,5 layer,10.489956855773926,6.34499979019165,5.698451805114746,0.5753359922038705
GCN-4-clique,TU_PTC_MR,diameter std,5 layer,1.4111691101240136,1.1104392893160915,1.0992135235622442,0.012024183906530123
GCN-4-clique,TU_PTC_MR,diameter mean,6 layer,9.94430923461914,6.217888927459716,5.707577896118164,0.6007497949133211
GCN-4-clique,TU_PTC_MR,diameter std,6 layer,1.0138561609839642,0.7237005284319925,0.8228397726229568,0.03718364403754607
GCN-5-cycle,TU_PTC_MR,diameter mean,1 layer,8.659098052978516,4.802712440490723,5.48005428314209,0.5937450910965053
GCN-5-cycle,TU_PTC_MR,diameter std,1 layer,0.45346221929251457,0.4145309229253084,0.2868878487628162,0.014613636176732782
GCN-5-cycle,TU_PTC_MR,diameter mean,2 layer,8.970439338684082,4.802546167373658,5.757708358764648,0.5891810694534906
GCN-5-cycle,TU_PTC_MR,diameter std,2 layer,0.4122330476292635,0.5058680305626156,0.6696396473513945,0.01818742207420636
GCN-5-cycle,TU_PTC_MR,diameter mean,3 layer,9.939716148376466,5.972280597686767,5.967209815979004,0.6002613399184163
GCN-5-cycle,TU_PTC_MR,diameter std,3 layer,0.31828958302914506,0.994761456988701,0.46893900772327246,0.01861912864852809
GCN-5-cycle,TU_PTC_MR,diameter mean,4 layer,9.920633316040039,5.938074684143066,6.016821098327637,0.6048525030682018
GCN-5-cycle,TU_PTC_MR,diameter std,4 layer,1.6363137808340718,0.37623256480786554,1.53895674433104,0.028186419813007683
GCN-5-cycle,TU_PTC_MR,diameter mean,5 layer,9.923857879638671,6.352667140960693,5.199752521514893,0.5850206117816039
GCN-5-cycle,TU_PTC_MR,diameter std,5 layer,1.064732208851256,0.9893720018488482,0.47298510964898405,0.03208105704086877
GCN-5-cycle,TU_PTC_MR,diameter mean,6 layer,10.659768867492676,6.450265312194825,5.990043449401855,0.5843179804267702
GCN-5-cycle,TU_PTC_MR,diameter std,6 layer,1.026486705182184,1.1811628397852576,0.9463499894602434,0.018631950306345957
GCN-5-clique,TU_PTC_MR,diameter mean,1 layer,9.86334400177002,6.326762294769287,5.807758331298828,0.6161992629821853
GCN-5-clique,TU_PTC_MR,diameter std,1 layer,0.7740923989910263,0.5077482721779247,0.4957508858637164,0.020376650096436365
GCN-5-clique,TU_PTC_MR,diameter mean,2 layer,9.722454452514649,6.542697525024414,5.45020227432251,0.6181669182874219
GCN-5-clique,TU_PTC_MR,diameter std,2 layer,0.8300687193308299,0.8899921238960403,0.45718102482777,0.027393325998794123
GCN-5-clique,TU_PTC_MR,diameter mean,3 layer,9.604005813598633,5.535761165618896,6.2843364715576175,0.619579637384738
GCN-5-clique,TU_PTC_MR,diameter std,3 layer,1.1646051836400628,0.5056211540122303,0.9702436482621813,0.043956671637307515
GCN-5-clique,TU_PTC_MR,diameter mean,4 layer,10.072492980957032,6.403042411804199,5.3719738006591795,0.5855703724738649
GCN-5-clique,TU_PTC_MR,diameter std,4 layer,1.3084469966785588,1.1648659455275898,0.3231864400800631,0.011929089083155524
GCN-5-clique,TU_PTC_MR,diameter mean,5 layer,10.310991954803466,6.033219814300537,5.748612260818481,0.5760819072245311
GCN-5-clique,TU_PTC_MR,diameter std,5 layer,1.8868426788463963,1.0734013818230084,1.3328350528903226,0.03409858466916696
GCN-5-clique,TU_PTC_MR,diameter mean,6 layer,11.013996505737305,6.810922718048095,5.814348125457764,0.5724867606638657
GCN-5-clique,TU_PTC_MR,diameter std,6 layer,1.2712810086266533,1.659148660770588,1.1520614185653555,0.013711343289690744
GCN-6-clique,TU_PTC_MR,diameter mean,1 layer,10.175586891174316,5.974190425872803,6.399645233154297,0.6121610499830613
GCN-6-clique,TU_PTC_MR,diameter std,1 layer,1.858283206643199,0.689623525550709,1.3035611001904996,0.024487928150590237
GCN-6-clique,TU_PTC_MR,diameter mean,2 layer,9.67557601928711,6.299895763397217,5.563111305236816,0.6138706234698416
GCN-6-clique,TU_PTC_MR,diameter std,2 layer,1.1475612702360785,0.7402701618512065,0.8702522756587863,0.015186522974903189
GCN-6-clique,TU_PTC_MR,diameter mean,3 layer,10.34120979309082,5.9765706062316895,6.591857814788819,0.6098851109038712
GCN-6-clique,TU_PTC_MR,diameter std,3 layer,0.9744838627654769,0.5620028647230081,0.7229153832050157,0.03068917982773456
GCN-6-clique,TU_PTC_MR,diameter mean,4 layer,8.798520183563232,5.224568843841553,5.468388271331787,0.6078745339078439
GCN-6-clique,TU_PTC_MR,diameter std,4 layer,0.7240388683675985,0.17547522484195432,0.6864013144804108,0.013414931094324152
GCN-6-clique,TU_PTC_MR,diameter mean,5 layer,9.575237274169922,6.131034851074219,4.911811256408692,0.5782872892315827
GCN-6-clique,TU_PTC_MR,diameter std,5 layer,1.1913885050722655,1.0975721239315077,0.5972324204230968,0.014328506468779563
GCN-6-clique,TU_PTC_MR,diameter mean,6 layer,10.380941772460938,5.947571849822998,6.381288146972656,0.5948031566099713
GCN-6-clique,TU_PTC_MR,diameter std,6 layer,1.3545127779639135,1.1942558727230064,0.9164718580408644,0.015272781569808656
GCN-6-cycle,TU_PTC_MR,diameter mean,1 layer,10.65069580078125,6.0079985618591305,5.5367635726928714,0.5420732610578718
GCN-6-cycle,TU_PTC_MR,diameter std,1 layer,0.9705926781289735,0.35219338379337545,0.8693629710463343,0.012903017256759346
GCN-6-cycle,TU_PTC_MR,diameter mean,2 layer,12.300652694702148,7.417048168182373,5.789132690429687,0.535858770725558
GCN-6-cycle,TU_PTC_MR,diameter std,2 layer,1.3088655245501093,1.088344861331814,1.287917690954167,0.013010519163990984
GCN-6-cycle,TU_PTC_MR,diameter mean,3 layer,11.451358222961426,7.099605369567871,5.013644409179688,0.5298779904060323
GCN-6-cycle,TU_PTC_MR,diameter std,3 layer,1.774009320625039,1.6494370571988537,0.5118735478835829,0.022358563620995694
GCN-6-cycle,TU_PTC_MR,diameter mean,4 layer,12.840764999389648,6.924805641174316,6.537096405029297,0.525550514310955
GCN-6-cycle,TU_PTC_MR,diameter std,4 layer,1.2564555457237323,1.2395587599351316,0.6323822680309837,0.01728640541303907
GCN-6-cycle,TU_PTC_MR,diameter mean,5 layer,12.436779594421386,6.955076694488525,6.247091579437256,0.5313559030211674
GCN-6-cycle,TU_PTC_MR,diameter std,5 layer,2.042511222524071,1.2523024093527761,0.9871928263904121,0.019704740825647316
GCN-6-cycle,TU_PTC_MR,diameter mean,6 layer,12.407949066162109,6.854224014282226,6.133795928955078,0.5251012889248937
GCN-6-cycle,TU_PTC_MR,diameter std,6 layer,1.4643463255254119,0.9142282689060964,0.3125596489636502,0.015401512722917534
GCN,TU_DD,diameter mean,1 layer,35.25571136474609,28.42357120513916,6.320424556732178,0.49243615600073226
GCN,TU_DD,diameter std,1 layer,8.765542463650501,8.634829040538751,0.9824472273393041,0.00888214458750768
GCN,TU_DD,diameter mean,2 layer,31.313473510742188,23.493733978271486,7.160350608825683,0.48877171926712404
GCN,TU_DD,diameter std,2 layer,6.1771945021058325,7.130077616359585,1.501845608366639,0.01006861169102622
GCN,TU_DD,diameter mean,3 layer,26.681758880615234,20.09329948425293,5.417510509490967,0.47825327724407635
GCN,TU_DD,diameter std,3 layer,4.777453796903466,4.652952119006291,1.022190481991096,0.012156894834014628
GCN,TU_DD,diameter mean,4 layer,23.46253776550293,17.32557621002197,5.333671379089355,0.4827545836946464
GCN,TU_DD,diameter std,4 layer,4.599508993705137,3.85801058547914,0.6491302354177308,0.008243496201887657
GCN,TU_DD,diameter mean,5 layer,27.413125419616698,21.305573558807374,6.712296390533448,0.5018522544644307
GCN,TU_DD,diameter std,5 layer,12.482572710253212,13.776667226401742,2.6700025022146536,0.02462144806052592
GCN,TU_DD,diameter mean,6 layer,21.73809394836426,14.957192420959473,5.984990787506104,0.4799426330694209
GCN,TU_DD,diameter std,6 layer,3.807808691257358,3.644864229907104,1.3710676517508908,0.02375242546795659
GCN,TU_IMDB-BINARY,diameter mean,1 layer,2.1895059823989866,2.1824292182922362,0.9368722558021545,0.7208281673153933
GCN,TU_IMDB-BINARY,diameter std,1 layer,0.6928336641317,0.6962713389606175,0.29153061001578434,0.06637837976797642
GCN,TU_IMDB-BINARY,diameter mean,2 layer,2.8053454160690308,2.7976733446121216,1.1512630701065063,0.72527186277211
GCN,TU_IMDB-BINARY,diameter std,2 layer,1.665231463837846,1.670317740496804,0.4832795804079371,0.06370528817410231
GCN,TU_IMDB-BINARY,diameter mean,3 layer,1.8152849912643432,1.8081282138824464,0.9530327677726745,0.8189131707300341
GCN,TU_IMDB-BINARY,diameter std,3 layer,0.8646934987239902,0.8708884981443844,0.20755624823620267,0.14025427854100264
GCN,TU_IMDB-BINARY,diameter mean,4 layer,2.7839429795742037,2.7750004827976227,1.1952709138393403,0.7680757526556293
GCN,TU_IMDB-BINARY,diameter std,4 layer,2.2151575243978483,2.2169261042918857,0.7205295758935808,0.10272937455056273
GCN,TU_IMDB-BINARY,diameter mean,5 layer,2.5089854836463927,2.505842649936676,1.0634524822235107,0.7296619397082941
GCN,TU_IMDB-BINARY,diameter std,5 layer,1.3019942433777334,1.302184026176902,0.4331733277208697,0.04729811078308798
GCN,TU_IMDB-BINARY,diameter mean,6 layer,1.685390517115593,1.681184620782733,0.7239698719233274,0.7104555839693225
GCN,TU_IMDB-BINARY,diameter std,6 layer,1.4375955493290036,1.4345832650677173,0.6034872802291843,0.018562250816323032
GCN-triangle,TU_IMDB-BINARY,diameter mean,1 layer,6.583952331542969,4.637098503112793,4.235195207595825,0.6744725472594982
GCN-triangle,TU_IMDB-BINARY,diameter std,1 layer,0.38042767374727016,0.47810878043333355,0.43944201573099617,0.013889493810810649
GCN-triangle,TU_IMDB-BINARY,diameter mean,2 layer,6.037153339385986,4.1410399913787845,4.085460996627807,0.6826370512257383
GCN-triangle,TU_IMDB-BINARY,diameter std,2 layer,0.4957214611631518,0.591980321609981,0.4401350367589473,0.02856568717643826
GCN-triangle,TU_IMDB-BINARY,diameter mean,3 layer,5.352722787857056,3.735848331451416,3.5645040035247804,0.6974866680053807
GCN-triangle,TU_IMDB-BINARY,diameter std,3 layer,1.2924242197279043,1.152416553847138,0.5738360627070809,0.07208085861795045
GCN-triangle,TU_IMDB-BINARY,diameter mean,4 layer,4.542138624191284,3.463197708129883,3.1631924629211428,0.7517577879518431
GCN-triangle,TU_IMDB-BINARY,diameter std,4 layer,1.4645058922327585,1.1182718191914403,0.7217335114366652,0.07417865363361623
GCN-triangle,TU_IMDB-BINARY,diameter mean,5 layer,3.6195709466934205,2.5757370471954344,2.7776729106903075,0.7686129821333086
GCN-triangle,TU_IMDB-BINARY,diameter std,5 layer,1.5102128553463623,0.7967754641625706,0.9233129278807324,0.0747690190299588
GCN-triangle,TU_IMDB-BINARY,diameter mean,6 layer,3.408394193649292,2.9173293113708496,2.5631564617156983,0.8201883204594254
GCN-triangle,TU_IMDB-BINARY,diameter std,6 layer,1.0520232762067512,0.8137329339320357,0.49214317743278924,0.07751995767147529
GCN-4-cycle,TU_IMDB-BINARY,diameter mean,1 layer,6.521461105346679,4.543052244186401,4.292073392868042,0.6806371262696016
GCN-4-cycle,TU_IMDB-BINARY,diameter std,1 layer,0.9825433555983781,0.8788137731331548,0.5624078167540083,0.03561650817021503
GCN-4-cycle,TU_IMDB-BINARY,diameter mean,2 layer,5.911902332305909,3.9929389476776125,3.9999200820922853,0.6796926051618833
GCN-4-cycle,TU_IMDB-BINARY,diameter std,2 layer,0.8085146995693928,0.7524350794325925,0.5075157217669076,0.03118893643013027
GCN-4-cycle,TU_IMDB-BINARY,diameter mean,3 layer,4.357344484329223,3.0556777477264405,3.055303382873535,0.7041016053209397
GCN-4-cycle,TU_IMDB-BINARY,diameter std,3 layer,0.6260331310069621,0.4912881186569183,0.29375204365871055,0.023742038621670826
GCN-4-cycle,TU_IMDB-BINARY,diameter mean,4 layer,2.9487593173980713,2.17392213344574,2.431272554397583,0.7963723175844887
GCN-4-cycle,TU_IMDB-BINARY,diameter std,4 layer,0.6983362617542532,0.35665766514325564,0.3478619826760442,0.06759623556502102
GCN-4-cycle,TU_IMDB-BINARY,diameter mean,5 layer,2.632627177238464,2.0653554677963255,2.2507828950881956,0.8451943937341901
